id,time,long_x,lat_y,is_calibrated
42,2014-02-04 02:17:19,12.4900610044416,41.9071052946738,0
42,2014-02-04 02:17:34,12.4900610044416,41.9071052946738,0
42,2014-02-04 02:17:50,12.4900610044416,41.9071052946738,0
42,2014-02-04 02:18:04,12.490055215697902,41.907117143575,0
42,2014-02-04 02:14:19,12.490047192158197,41.9070817840345,0
42,2014-02-04 02:36:49,12.4899610861941,41.9073760564119,0
42,2014-02-04 02:14:05,12.4900484627448,41.9071046722668,0
42,2014-02-04 02:13:34,12.4900509066805,41.907125526616,0
42,2014-02-04 02:09:49,12.490033065686701,41.9074357582866,0
42,2014-02-04 02:10:04,12.4900729482125,41.9073887737503,0
42,2014-02-04 02:10:19,12.4900729482125,41.9073887737503,0
42,2014-02-04 02:10:35,12.490071549342899,41.9073714606219,0
42,2014-02-04 02:10:49,12.490074166879001,41.9073648809345,0
42,2014-02-04 02:11:04,12.4900766272101,41.9073363674579,0
42,2014-02-04 02:11:19,12.4900766272101,41.9073363674579,0
42,2014-02-04 02:11:34,12.4900766272101,41.9073363674579,0
42,2014-02-04 02:11:49,12.4900766272101,41.9073363674579,0
42,2014-02-04 02:12:04,12.4900740897999,41.9073161228038,0
42,2014-02-04 02:12:20,12.4900548206816,41.907207857660204,0
42,2014-02-04 02:12:34,12.4900523403511,41.907192633376,0
42,2014-02-04 02:12:49,12.4900523403511,41.907192633376,0
42,2014-02-04 02:13:04,12.4900467280268,41.9071594859756,0
42,2014-02-04 02:13:19,12.490047353029802,41.9071495107533,0
42,2014-02-04 02:13:49,12.490053394124802,41.907114604025104,0
42,2014-02-04 02:37:05,12.4899610861941,41.9073760564119,0
42,2014-02-04 02:37:21,12.4899610861941,41.9073760564119,0
42,2014-02-04 02:37:34,12.4899610861941,41.9073760564119,0
42,2014-02-04 02:50:20,12.489995416223,41.9071907083366,1
42,2014-02-04 02:50:21,12.4900027939024,41.907153971091,1
42,2014-02-04 02:50:21,12.4900339647014,41.907152386653706,1
42,2014-02-04 02:50:21,12.490050677645302,41.907156943598,1
42,2014-02-04 02:50:21,12.4900289798736,41.907139238461,1
42,2014-02-04 02:50:22,12.4900705973628,41.907134994127496,1
42,2014-02-04 02:50:20,12.4899655919319,41.907207154836705,1
42,2014-02-04 02:50:22,12.490087729419699,41.907119063334896,1
42,2014-02-04 02:50:22,12.490125321115901,41.9071122359812,1
42,2014-02-04 02:50:22,12.490161430013499,41.9071163833566,1
42,2014-02-04 02:50:23,12.490131100148401,41.907082324190995,1
42,2014-02-04 02:50:24,12.4901374977318,41.907053567119206,1
42,2014-02-04 02:50:24,12.490127675838599,41.90703028745,1
42,2014-02-04 02:50:24,12.490128470146502,41.9070202338565,1
42,2014-02-04 02:50:22,12.4901101967536,41.907125748813,1
42,2014-02-04 02:50:19,12.489940870933099,41.9072362869245,1
42,2014-02-04 02:50:19,12.489909720123,41.9072416328223,1
42,2014-02-04 02:59:58,12.484692330497198,41.9025001648704,1
42,2014-02-04 02:56:19,12.477182705101301,41.900313407449396,0
42,2014-02-04 02:56:34,12.477356807214802,41.899973908940204,0
42,2014-02-04 02:56:49,12.4771692398667,41.8993284174009,0
42,2014-02-04 02:57:04,12.477424338113599,41.8989856803738,0
42,2014-02-04 02:57:19,12.4786858248926,41.8990220362951,0
42,2014-02-04 02:57:34,12.4796074927542,41.8992679539453,0
42,2014-02-04 02:57:49,12.479782992225099,41.899671400419,0
42,2014-02-04 02:58:06,12.479778702530199,41.9003642386059,0
42,2014-02-04 02:58:21,12.480611018673901,41.9008174717206,0
42,2014-02-04 02:58:34,12.481200618882001,41.9016856992504,0
42,2014-02-04 02:58:49,12.4831630785002,41.9021245145169,0
42,2014-02-04 02:59:05,12.4838482247934,41.9024013115822,0
42,2014-02-04 02:59:19,12.4838482247934,41.9024013115822,0
42,2014-02-04 02:59:34,12.4838482247934,41.9024013115822,0
42,2014-02-04 02:59:50,12.4838482247934,41.9024013115822,0
42,2014-02-04 02:50:25,12.4901190415845,41.906999491461605,1
42,2014-02-04 02:50:25,12.490124375389199,41.9069737256175,1
42,2014-02-04 02:50:26,12.4901324741962,41.9069423786117,1
42,2014-02-04 02:50:26,12.490122841421599,41.906930796026394,1
42,2014-02-04 02:50:50,12.4899660477771,41.906499637928,1
42,2014-02-04 02:50:50,12.4898649185499,41.906502093065704,1
42,2014-02-04 02:50:50,12.4897659532867,41.9064910470512,1
42,2014-02-04 02:50:51,12.489608587149998,41.9065442818293,1
42,2014-02-04 02:50:51,12.489525,41.906532500000004,1
42,2014-02-04 02:50:51,12.489439663175302,41.9065955609647,1
42,2014-02-04 02:50:52,12.4893977609846,41.9065504310007,1
42,2014-02-04 02:50:52,12.489266814317501,41.9065515627579,1
42,2014-02-04 02:50:53,12.4890994367417,41.906528939630206,1
42,2014-02-04 02:50:53,12.489102304969402,41.9064391328629,1
42,2014-02-04 02:50:54,12.4889155990974,41.9064049491475,1
42,2014-02-04 02:50:54,12.489099799891902,41.9061770417952,1
42,2014-02-04 02:50:55,12.4890642661444,41.906077684407,1
42,2014-02-04 02:50:55,12.4890774661223,41.9059777370411,1
42,2014-02-04 02:50:55,12.489008196222901,41.9059654206379,1
42,2014-02-04 02:50:32,12.4902788013485,41.90665326949011,1
42,2014-02-04 02:56:05,12.4764596175304,41.9002303274295,0
42,2014-02-04 02:50:32,12.4902753293731,41.9066717645866,1
42,2014-02-04 02:50:31,12.4903389186252,41.9066974473198,1
42,2014-02-04 02:50:26,12.4901581345774,41.9069372126796,1
42,2014-02-04 02:50:26,12.490164826628899,41.9069318418619,1
42,2014-02-04 02:50:26,12.490212058206199,41.9069361796414,1
42,2014-02-04 02:50:27,12.4902088276515,41.9069082801328,1
42,2014-02-04 02:50:27,12.4902276708284,41.906888142178104,1
42,2014-02-04 02:50:28,12.490234116849802,41.9068675149004,1
42,2014-02-04 02:50:28,12.4902619298738,41.9068326962163,1
42,2014-02-04 02:50:29,12.4902714640666,41.9067992688931,1
42,2014-02-04 02:50:29,12.490251209293803,41.906789155749294,1
42,2014-02-04 02:50:30,12.4902819242523,41.9067792428504,1
42,2014-02-04 02:50:30,12.490294571695399,41.9067655625804,1
42,2014-02-04 02:50:30,12.4903114755565,41.9067655532002,1
42,2014-02-04 02:50:30,12.4902836197934,41.906743981227606,1
42,2014-02-04 02:50:31,12.490270952662199,41.906723845174795,1
42,2014-02-04 02:50:31,12.490314416593199,41.9067242296531,1
42,2014-02-04 02:50:32,12.490307269763699,41.906683296035,1
42,2014-02-04 02:50:55,12.488874836171599,41.9060479725938,1
42,2014-02-04 02:55:49,12.4764596175304,41.9002303274295,0
42,2014-02-04 02:55:19,12.474972510705099,41.900529100582204,0
42,2014-02-04 02:42:35,12.4899207131947,41.9073816036024,0
42,2014-02-04 02:42:49,12.489920713194401,41.9073816036025,0
42,2014-02-04 02:43:04,12.489920713194401,41.9073816036025,0
42,2014-02-04 02:43:19,12.489920713194401,41.9073816036025,0
42,2014-02-04 02:43:34,12.489920713194401,41.9073816036025,0
42,2014-02-04 02:43:49,12.489920713194401,41.9073816036025,0
42,2014-02-04 02:42:19,12.4899610861941,41.9073760564119,0
42,2014-02-04 02:44:04,12.489920713194401,41.9073816036025,0
42,2014-02-04 02:44:34,12.489920713194401,41.9073816036025,0
42,2014-02-04 02:44:50,12.489920713194401,41.9073816036025,0
42,2014-02-04 02:45:04,12.489920713194401,41.9073816036025,0
42,2014-02-04 02:45:20,12.489920713194401,41.9073816036025,0
42,2014-02-04 02:45:34,12.489920713194401,41.9073816036025,0
42,2014-02-04 02:45:49,12.489920713194401,41.9073816036025,0
42,2014-02-04 02:44:19,12.489920713194401,41.9073816036025,0
42,2014-02-04 02:42:04,12.4899610861941,41.9073760564119,0
42,2014-02-04 02:41:49,12.4899610861941,41.9073760564119,0
42,2014-02-04 02:41:34,12.4899610861941,41.9073760564119,0
42,2014-02-04 02:37:49,12.4899610861941,41.9073760564119,0
42,2014-02-04 02:38:04,12.4899610861941,41.9073760564119,0
42,2014-02-04 02:38:19,12.4899610861941,41.9073760564119,0
42,2014-02-04 02:38:34,12.4899610861941,41.9073760564119,0
42,2014-02-04 02:38:49,12.4899610861941,41.9073760564119,0
42,2014-02-04 02:39:04,12.4899610861941,41.9073760564119,0
42,2014-02-04 02:39:19,12.4899610861941,41.9073760564119,0
42,2014-02-04 02:39:34,12.4899610861941,41.9073760564119,0
42,2014-02-04 02:39:50,12.4899610861941,41.9073760564119,0
42,2014-02-04 02:40:04,12.4899610861941,41.9073760564119,0
42,2014-02-04 02:40:19,12.4899610861941,41.9073760564119,0
42,2014-02-04 02:40:34,12.4899610861941,41.9073760564119,0
42,2014-02-04 02:40:49,12.4899610861941,41.9073760564119,0
42,2014-02-04 02:41:04,12.4899610861941,41.9073760564119,0
42,2014-02-04 02:41:19,12.4899610861941,41.9073760564119,0
42,2014-02-04 02:46:04,12.489920713194401,41.9073816036025,0
42,2014-02-04 02:46:20,12.489920713194401,41.9073816036025,0
42,2014-02-04 02:46:34,12.489920713194401,41.9073816036025,0
42,2014-02-04 02:46:49,12.489920713194401,41.9073816036025,0
42,2014-02-04 02:51:34,12.4864473826755,41.9028876187685,0
42,2014-02-04 02:51:49,12.4841715630553,41.9023544585056,0
42,2014-02-04 02:52:04,12.4819504507606,41.9018553751211,0
42,2014-02-04 02:52:19,12.4811119277183,41.9021960184497,0
42,2014-02-04 02:52:40,12.480231204666099,41.9019216409745,0
42,2014-02-04 02:52:59,12.479809442460198,41.9023931787958,0
42,2014-02-04 02:53:12,12.4780774854603,41.9023548006219,0
42,2014-02-04 02:53:19,12.477058928336598,41.902608342722004,0
42,2014-02-04 02:53:34,12.475978271777999,41.9022188387091,0
42,2014-02-04 02:53:49,12.476190164545601,41.9016211836898,0
42,2014-02-04 02:54:05,12.475114906924698,41.9017926022899,0
42,2014-02-04 02:54:20,12.474538116807699,41.9018347539451,0
42,2014-02-04 02:54:34,12.4741728036349,41.9011343020515,0
42,2014-02-04 02:54:49,12.473642368669902,41.900806842726205,0
42,2014-02-04 02:55:04,12.4743184183965,41.9000746326673,0
42,2014-02-04 02:51:19,12.4881652488604,41.903587461194604,0
42,2014-02-04 02:55:34,12.4757952749607,41.9005746308076,0
42,2014-02-04 02:51:05,12.4880824013957,41.90478878550871,0
42,2014-02-04 02:50:34,12.4901554577939,41.906570590608,0
42,2014-02-04 02:47:04,12.489920713194401,41.9073816036025,0
42,2014-02-04 02:47:20,12.489920713194401,41.9073816036025,0
42,2014-02-04 02:47:34,12.489920713194401,41.9073816036025,0
42,2014-02-04 02:47:49,12.489920713194401,41.9073816036025,0
42,2014-02-04 02:48:05,12.489920713194401,41.9073816036025,0
42,2014-02-04 02:48:20,12.489920713194401,41.9073816036025,0
42,2014-02-04 02:48:34,12.489920713194401,41.9073816036025,0
42,2014-02-04 02:48:49,12.489920713194401,41.9073816036025,0
42,2014-02-04 02:49:04,12.489920713194401,41.9073816036025,0
42,2014-02-04 02:49:19,12.489920713194401,41.9073816036025,0
42,2014-02-04 02:49:35,12.489920713194401,41.9073816036025,0
42,2014-02-04 02:49:49,12.489920713194401,41.9073816036025,0
42,2014-02-04 02:50:01,12.489920713194401,41.9073816036025,0
42,2014-02-04 02:50:04,12.489920713194401,41.9073816036025,0
42,2014-02-04 02:50:19,12.4899066926168,41.9072670327277,0
42,2014-02-04 02:50:50,12.4900017237023,41.9064652198925,0
42,2014-02-04 02:51:51,12.483822353149801,41.9024487873265,1
42,2014-02-04 02:50:56,12.488729848092598,41.9060296222064,1
42,2014-02-04 02:51:51,12.4837638040514,41.902480031498605,1
42,2014-02-04 02:58:22,12.480593868115099,41.9009743639228,1
42,2014-02-04 02:58:22,12.480478459263301,41.901055258808896,1
42,2014-02-04 02:58:23,12.480476942197098,41.9010991355149,1
42,2014-02-04 02:58:23,12.480439302105,41.901136412652505,1
42,2014-02-04 02:58:23,12.4804283882975,41.90116740925821,1
42,2014-02-04 02:58:23,12.4804671947637,41.901180379504794,1
42,2014-02-04 02:58:21,12.4805898664893,41.900902035880996,1
42,2014-02-04 02:58:24,12.4804758475269,41.901238108196296,1
42,2014-02-04 02:58:25,12.4804211596913,41.901362950504605,1
42,2014-02-04 02:58:25,12.4804112800473,41.901378973415106,1
42,2014-02-04 02:58:25,12.4804197184127,41.9014043663559,1
42,2014-02-04 02:58:26,12.480440765245302,41.9014316776229,1
42,2014-02-04 02:58:26,12.4804323831264,41.901458954604294,1
42,2014-02-04 02:58:26,12.4804531078862,41.901462529258296,1
42,2014-02-04 02:58:24,12.4803892144314,41.901340068644,1
42,2014-02-04 02:58:21,12.4806207230628,41.9008313293999,1
42,2014-02-04 02:58:20,12.4806407211586,41.9007113471993,1
42,2014-02-04 02:58:19,12.480681763678698,41.9006292049759,1
42,2014-02-04 02:57:59,12.479737135587499,41.9001015641258,1
42,2014-02-04 02:58:00,12.479784704449502,41.900154980741206,1
42,2014-02-04 02:58:01,12.4795729144996,41.900184327504,1
42,2014-02-04 02:58:05,12.479709392358,41.9003478059521,1
42,2014-02-04 02:58:09,12.4800678435713,41.9003695459105,1
42,2014-02-04 02:58:12,12.480074584132,41.9006245127285,1
42,2014-02-04 02:58:14,12.480279053561402,41.9005807698704,1
42,2014-02-04 02:58:16,12.4804018029548,41.9006421094272,1
42,2014-02-04 02:58:17,12.4804695500654,41.900647021360605,1
42,2014-02-04 02:58:18,12.4805030466565,41.9006714718575,1
42,2014-02-04 02:58:18,12.480534407682901,41.9006740209632,1
42,2014-02-04 02:58:18,12.4805641158853,41.9006761757704,1
42,2014-02-04 02:58:19,12.4806031330752,41.9006688867075,1
42,2014-02-04 02:58:19,12.4806263196574,41.900658445327004,1
42,2014-02-04 02:58:19,12.480653214582698,41.9006607762095,1
42,2014-02-04 02:58:27,12.4804596071192,41.9014728203464,1
42,2014-02-04 02:58:27,12.4804388704882,41.901487405790206,1
42,2014-02-04 02:58:27,12.480423994300802,41.9015016810878,1
42,2014-02-04 02:58:27,12.480400012028598,41.901525123686795,1
42,2014-02-04 02:58:31,12.4808045149719,41.9016070003945,1
42,2014-02-04 02:58:31,12.4808221393466,41.90160300533729,1
42,2014-02-04 02:58:31,12.4808365007229,41.9016117049937,1
42,2014-02-04 02:58:31,12.480850967926,41.90161017058679,1
42,2014-02-04 02:58:31,12.4808643562468,41.901608404499505,1
42,2014-02-04 02:58:31,12.480881513676,41.901614406879,1
42,2014-02-04 02:58:31,12.4808945235209,41.9016097999905,1
42,2014-02-04 02:58:31,12.4809088242959,41.901628043997,1
42,2014-02-04 02:58:32,12.4809061528818,41.901639882582394,1
42,2014-02-04 02:58:32,12.4808998916663,41.9016567745799,1
42,2014-02-04 02:58:32,12.480914191438599,41.9016735613374,1
42,2014-02-04 02:58:32,12.480934998631898,41.9016808766759,1
42,2014-02-04 02:58:32,12.480949172149199,41.901681631742,1
42,2014-02-04 02:58:32,12.480940759068199,41.9016943374889,1
42,2014-02-04 02:58:32,12.480925652179101,41.901709047213004,1
42,2014-02-04 02:58:30,12.4808038103898,41.901598573641294,1
42,2014-02-04 02:57:58,12.479645097978198,41.900083716855,1
42,2014-02-04 02:58:30,12.480810076608801,41.9015845032916,1
42,2014-02-04 02:58:30,12.480785244161698,41.901586947708395,1
42,2014-02-04 02:58:27,12.4804302523994,41.901543002679794,1
42,2014-02-04 02:58:27,12.480470731052302,41.9015375424815,1
42,2014-02-04 02:58:28,12.4804973253481,41.901542999354206,1
42,2014-02-04 02:58:28,12.4805366794504,41.9015543165604,1
42,2014-02-04 02:58:28,12.4805567928875,41.9015603403772,1
42,2014-02-04 02:58:28,12.4805903213358,41.9015544040169,1
42,2014-02-04 02:58:29,12.480632196026301,41.901542157981204,1
42,2014-02-04 02:58:29,12.480639013223698,41.9015678916381,1
42,2014-02-04 02:58:29,12.4806798329726,41.9015707030492,1
42,2014-02-04 02:58:30,12.4806951255999,41.9015822929407,1
42,2014-02-04 02:58:30,12.480711861754301,41.901578168042,1
42,2014-02-04 02:58:30,12.4807414971292,41.901577315293295,1
42,2014-02-04 02:58:30,12.4807509001202,41.9015832653774,1
42,2014-02-04 02:58:30,12.4807556692998,41.9015976157054,1
42,2014-02-04 02:58:30,12.480771027438399,41.9015926616746,1
42,2014-02-04 02:58:30,12.480798044277801,41.9015794341033,1
42,2014-02-04 02:58:33,12.480930335319801,41.90172396072,1
42,2014-02-04 02:57:57,12.479678582379199,41.900006318064,1
42,2014-02-04 02:57:52,12.4798579930682,41.8998348275921,1
42,2014-02-04 02:54:55,12.4740014986112,41.900518450544,1
42,2014-02-04 02:54:56,12.473826488572302,41.9003518735827,1
42,2014-02-04 02:54:57,12.4738811680669,41.9003172153499,1
42,2014-02-04 02:54:57,12.4738272458101,41.9002672894661,1
42,2014-02-04 02:54:58,12.473862356544002,41.900254262244,1
42,2014-02-04 02:54:58,12.473844398970302,41.900213223579705,1
42,2014-02-04 02:54:54,12.4740241806144,41.9006098106995,1
42,2014-02-04 02:54:59,12.4738628531757,41.9001803521232,1
42,2014-02-04 02:54:59,12.473838323205,41.900127636940105,1
42,2014-02-04 02:54:59,12.473838104033899,41.9000950412575,1
42,2014-02-04 02:55:00,12.4738966048663,41.9000718449643,1
42,2014-02-04 02:55:01,12.4739682951846,41.9000771056545,1
42,2014-02-04 02:55:01,12.474021500285499,41.9001129339836,1
42,2014-02-04 02:55:02,12.4741064846337,41.9001015199072,1
42,2014-02-04 02:54:59,12.4738580366412,41.9001519116653,1
42,2014-02-04 02:54:53,12.4740985316767,41.9007246062899,1
42,2014-02-04 02:54:51,12.473877393195,41.900734808181895,1
42,2014-02-04 02:54:46,12.473877393195,41.900734808181895,1
42,2014-02-04 02:54:20,12.4745332615322,41.901778165795605,1
42,2014-02-04 02:54:22,12.4744552075642,41.9016892774614,1
42,2014-02-04 02:54:22,12.474303048673901,41.901733816740105,1
42,2014-02-04 02:54:24,12.474325064066901,41.901615231553,1
42,2014-02-04 02:54:25,12.474140800039198,41.9016093784247,1
42,2014-02-04 02:54:26,12.4740682164319,41.9016196807808,1
42,2014-02-04 02:54:27,12.474095043663,41.90153703045979,1
42,2014-02-04 02:54:28,12.4740331399454,41.9014852513124,1
42,2014-02-04 02:54:28,12.4740422816501,41.901452505472996,1
42,2014-02-04 02:54:30,12.473988204951802,41.9013579328484,1
42,2014-02-04 02:54:32,12.4739687168195,41.9012826659216,1
42,2014-02-04 02:54:33,12.4740540782635,41.901216469219996,1
42,2014-02-04 02:54:36,12.4740876166655,41.9010741851288,1
42,2014-02-04 02:54:39,12.4739823685705,41.9010355988719,1
42,2014-02-04 02:54:41,12.473817762820499,41.9010807669602,1
42,2014-02-04 02:55:02,12.474070882216498,41.9000382289231,1
42,2014-02-04 02:55:03,12.474189797062099,41.90001144245029,1
42,2014-02-04 02:55:04,12.4743582146825,41.9001036278146,1
42,2014-02-04 02:55:08,12.474547737630902,41.900155187918294,1
42,2014-02-04 02:51:51,12.4837904932204,41.9024565506439,1
42,2014-02-04 02:56:18,12.477090539031401,41.9004737416325,1
42,2014-02-04 02:56:34,12.477571793975198,41.899882426711294,1
42,2014-02-04 02:56:38,12.4768200950174,41.8998683515309,1
42,2014-02-04 02:56:48,12.477239750837299,41.8993389297463,1
42,2014-02-04 02:57:05,12.4775442735733,41.8990319846716,1
42,2014-02-04 02:57:09,12.477912207771599,41.89903036313171,1
42,2014-02-04 02:57:14,12.4783173785656,41.899034067108396,1
42,2014-02-04 02:57:18,12.478644819306,41.899113363191,1
42,2014-02-04 02:57:22,12.4788640104072,41.8992046180498,1
42,2014-02-04 02:57:24,12.4790561723049,41.8990911665139,1
42,2014-02-04 02:57:28,12.479294736330099,41.899119204074395,1
42,2014-02-04 02:57:32,12.4794961391746,41.8992164614906,1
42,2014-02-04 02:57:49,12.479699638122499,41.8996945753971,1
42,2014-02-04 02:57:52,12.479749242260098,41.8998125810299,1
42,2014-02-04 02:56:15,12.4769990894716,41.9000577238243,1
42,2014-02-04 02:57:55,12.479820295357198,41.8999563029111,1
42,2014-02-04 02:56:10,12.476761216561501,41.9000638344417,1
42,2014-02-04 02:56:08,12.4766272048124,41.900050895981,1
42,2014-02-04 02:55:09,12.4746830217173,41.9001343531582,1
42,2014-02-04 02:55:10,12.4747841368049,41.900088225062206,1
42,2014-02-04 02:55:11,12.4748503858389,41.9001191216307,1
42,2014-02-04 02:55:13,12.4749274033911,41.90014775196,1
42,2014-02-04 02:55:14,12.4749037632595,41.900261233346,1
42,2014-02-04 02:55:15,12.475000699368902,41.900248877938104,1
42,2014-02-04 02:55:16,12.4748678157261,41.9004480112458,1
42,2014-02-04 02:55:19,12.4749767216939,41.900653831416705,1
42,2014-02-04 02:55:22,12.475088970283899,41.900802991816,1
42,2014-02-04 02:55:22,12.4751876340784,41.9004633448723,1
42,2014-02-04 02:55:26,12.4754070557589,41.9005337031332,1
42,2014-02-04 02:55:35,12.475859128643998,41.9005580292052,1
42,2014-02-04 02:55:46,12.4765086082176,41.90047406709971,1
42,2014-02-04 02:55:49,12.4764618180603,41.9002216817958,1
42,2014-02-04 02:56:05,12.4764618180603,41.9002216817958,1
42,2014-02-04 02:56:09,12.4766786231563,41.900030412173706,1
42,2014-02-04 02:54:04,12.4751337522673,41.9017764874783,1
42,2014-02-04 02:58:33,12.480951381300398,41.9017165680532,1
42,2014-02-04 02:58:33,12.4810056398154,41.901732035791504,1
